seed,examples_per_class,epoch,value,metric,split
0,1,29,0.7,Accuracy,Validation
0,1,29,0.0019995503,Loss Airplane,Training
0,1,29,0.6234649,Loss Airplane,Validation
0,1,29,1.0,Accuracy Airplane,Training
0,1,29,1.0,Accuracy Airplane,Validation
0,1,29,0.002217373,Loss Bicycle,Training
0,1,29,0.1475351,Loss Bicycle,Validation
0,1,29,1.0,Accuracy Bicycle,Training
0,1,29,1.0,Accuracy Bicycle,Validation
0,1,29,0.0034830666,Loss Bird,Training
0,1,29,2.2237217,Loss Bird,Validation
0,1,29,1.0,Accuracy Bird,Training
0,1,29,0.0,Accuracy Bird,Validation
0,1,29,0.003642193,Loss Boat,Training
0,1,29,0.25557676,Loss Boat,Validation
0,1,29,1.0,Accuracy Boat,Training
0,1,29,1.0,Accuracy Boat,Validation
0,1,29,0.002133806,Loss Bottle,Training
0,1,29,0.8011676,Loss Bottle,Validation
0,1,29,1.0,Accuracy Bottle,Training
0,1,29,1.0,Accuracy Bottle,Validation
0,1,29,0.002807652,Loss Bus,Training
0,1,29,0.46777147,Loss Bus,Validation
0,1,29,1.0,Accuracy Bus,Training
0,1,29,1.0,Accuracy Bus,Validation
0,1,29,0.003356839,Loss Car,Training
0,1,29,0.4245332,Loss Car,Validation
0,1,29,1.0,Accuracy Car,Training
0,1,29,1.0,Accuracy Car,Validation
0,1,29,0.0023961863,Loss Cat,Training
0,1,29,0.46188873,Loss Cat,Validation
0,1,29,1.0,Accuracy Cat,Training
0,1,29,1.0,Accuracy Cat,Validation
0,1,29,0.0028791595,Loss Chair,Training
0,1,29,4.831163,Loss Chair,Validation
0,1,29,1.0,Accuracy Chair,Training
0,1,29,0.0,Accuracy Chair,Validation
0,1,29,0.002908693,Loss Cow,Training
0,1,29,0.691858,Loss Cow,Validation
0,1,29,1.0,Accuracy Cow,Training
0,1,29,1.0,Accuracy Cow,Validation
0,1,29,0.0015889172,Loss Dining Table,Training
0,1,29,0.9034126,Loss Dining Table,Validation
0,1,29,1.0,Accuracy Dining Table,Training
0,1,29,1.0,Accuracy Dining Table,Validation
0,1,29,0.0025723123,Loss Dog,Training
0,1,29,0.76523876,Loss Dog,Validation
0,1,29,1.0,Accuracy Dog,Training
0,1,29,1.0,Accuracy Dog,Validation
0,1,29,0.0027522848,Loss Horse,Training
0,1,29,1.4150728,Loss Horse,Validation
0,1,29,1.0,Accuracy Horse,Training
0,1,29,0.0,Accuracy Horse,Validation
0,1,29,0.0031742407,Loss Motorcycle,Training
0,1,29,0.09886087,Loss Motorcycle,Validation
0,1,29,1.0,Accuracy Motorcycle,Training
0,1,29,1.0,Accuracy Motorcycle,Validation
0,1,29,0.0020857572,Loss Person,Training
0,1,29,4.7663717,Loss Person,Validation
0,1,29,1.0,Accuracy Person,Training
0,1,29,0.0,Accuracy Person,Validation
0,1,29,0.0014434968,Loss Potted Plant,Training
0,1,29,3.8752499,Loss Potted Plant,Validation
0,1,29,1.0,Accuracy Potted Plant,Training
0,1,29,0.0,Accuracy Potted Plant,Validation
0,1,29,0.0035060898,Loss Sheep,Training
0,1,29,1.2557069,Loss Sheep,Validation
0,1,29,1.0,Accuracy Sheep,Training
0,1,29,0.0,Accuracy Sheep,Validation
0,1,29,0.00206474,Loss Sofa,Training
0,1,29,0.3086698,Loss Sofa,Validation
0,1,29,1.0,Accuracy Sofa,Training
0,1,29,1.0,Accuracy Sofa,Validation
0,1,29,0.0022889392,Loss Train,Training
0,1,29,1.0219381,Loss Train,Validation
0,1,29,1.0,Accuracy Train,Training
0,1,29,1.0,Accuracy Train,Validation
0,1,29,0.0033798898,Loss Television,Training
0,1,29,0.79398334,Loss Television,Validation
0,1,29,1.0,Accuracy Television,Training
0,1,29,1.0,Accuracy Television,Validation
0,1,30,0.0023696232,Loss,Training
0,1,30,1.3040802,Loss,Validation
0,1,30,1.0,Accuracy,Training
0,1,30,0.7,Accuracy,Validation
0,1,30,0.001798788,Loss Airplane,Training
0,1,30,0.6077058,Loss Airplane,Validation
0,1,30,1.0,Accuracy Airplane,Training
0,1,30,1.0,Accuracy Airplane,Validation
0,1,30,0.0020010937,Loss Bicycle,Training
0,1,30,0.14030187,Loss Bicycle,Validation
0,1,30,1.0,Accuracy Bicycle,Training
0,1,30,1.0,Accuracy Bicycle,Validation
0,1,30,0.0031344448,Loss Bird,Training
0,1,30,2.218593,Loss Bird,Validation
0,1,30,1.0,Accuracy Bird,Training
0,1,30,0.0,Accuracy Bird,Validation
0,1,30,0.0032723015,Loss Boat,Training
0,1,30,0.24382779,Loss Boat,Validation
0,1,30,1.0,Accuracy Boat,Training
0,1,30,1.0,Accuracy Boat,Validation
0,1,30,0.0019192578,Loss Bottle,Training
0,1,30,0.7943718,Loss Bottle,Validation
0,1,30,1.0,Accuracy Bottle,Training
0,1,30,1.0,Accuracy Bottle,Validation
0,1,30,0.0025246409,Loss Bus,Training
0,1,30,0.4539325,Loss Bus,Validation
0,1,30,1.0,Accuracy Bus,Training
0,1,30,1.0,Accuracy Bus,Validation
0,1,30,0.0030166046,Loss Car,Training
0,1,30,0.4141999,Loss Car,Validation
0,1,30,1.0,Accuracy Car,Training
0,1,30,1.0,Accuracy Car,Validation
0,1,30,0.0021557217,Loss Cat,Training
0,1,30,0.44892785,Loss Cat,Validation
0,1,30,1.0,Accuracy Cat,Training
0,1,30,1.0,Accuracy Cat,Validation
0,1,30,0.0025915373,Loss Chair,Training
0,1,30,4.870971,Loss Chair,Validation
0,1,30,1.0,Accuracy Chair,Training
0,1,30,0.0,Accuracy Chair,Validation
0,1,30,0.0026192355,Loss Cow,Training
0,1,30,0.6903094,Loss Cow,Validation
0,1,30,1.0,Accuracy Cow,Training
0,1,30,1.0,Accuracy Cow,Validation
0,1,30,0.0014282606,Loss Dining Table,Training
0,1,30,0.89110106,Loss Dining Table,Validation
0,1,30,1.0,Accuracy Dining Table,Training
0,1,30,1.0,Accuracy Dining Table,Validation
0,1,30,0.0023114318,Loss Dog,Training
0,1,30,0.7508567,Loss Dog,Validation
0,1,30,1.0,Accuracy Dog,Training
0,1,30,1.0,Accuracy Dog,Validation
0,1,30,0.0024787884,Loss Horse,Training
0,1,30,1.4191183,Loss Horse,Validation
0,1,30,1.0,Accuracy Horse,Training
0,1,30,0.0,Accuracy Horse,Validation
0,1,30,0.0028575053,Loss Motorcycle,Training
0,1,30,0.09358217,Loss Motorcycle,Validation
0,1,30,1.0,Accuracy Motorcycle,Training
0,1,30,1.0,Accuracy Motorcycle,Validation
0,1,30,0.0018764994,Loss Person,Training
0,1,30,4.817783,Loss Person,Validation
0,1,30,1.0,Accuracy Person,Training
0,1,30,0.0,Accuracy Person,Validation
0,1,30,0.0012975798,Loss Potted Plant,Training
0,1,30,3.8871663,Loss Potted Plant,Validation
0,1,30,1.0,Accuracy Potted Plant,Training
0,1,30,0.0,Accuracy Potted Plant,Validation
0,1,30,0.0031543046,Loss Sheep,Training
0,1,30,1.2538317,Loss Sheep,Validation
0,1,30,1.0,Accuracy Sheep,Training
0,1,30,0.0,Accuracy Sheep,Validation
0,1,30,0.0018583101,Loss Sofa,Training
0,1,30,0.2999793,Loss Sofa,Validation
0,1,30,1.0,Accuracy Sofa,Training
0,1,30,1.0,Accuracy Sofa,Validation
0,1,30,0.0020579244,Loss Train,Training
0,1,30,1.0058033,Loss Train,Validation
0,1,30,1.0,Accuracy Train,Training
0,1,30,1.0,Accuracy Train,Validation
0,1,30,0.0030382355,Loss Television,Training
0,1,30,0.77924085,Loss Television,Validation
0,1,30,1.0,Accuracy Television,Training
0,1,30,1.0,Accuracy Television,Validation
0,1,31,0.0021336898,Loss,Training
0,1,31,1.3017585,Loss,Validation
0,1,31,1.0,Accuracy,Training
0,1,31,0.7,Accuracy,Validation
0,1,31,0.0016195992,Loss Airplane,Training
0,1,31,0.5923738,Loss Airplane,Validation
0,1,31,1.0,Accuracy Airplane,Training
0,1,31,1.0,Accuracy Airplane,Validation
0,1,31,0.0018074771,Loss Bicycle,Training
0,1,31,0.13346273,Loss Bicycle,Validation
0,1,31,1.0,Accuracy Bicycle,Training
0,1,31,1.0,Accuracy Bicycle,Validation
0,1,31,0.0028232436,Loss Bird,Training
0,1,31,2.2136183,Loss Bird,Validation
0,1,31,1.0,Accuracy Bird,Training
0,1,31,0.0,Accuracy Bird,Validation
0,1,31,0.0029432408,Loss Boat,Training
0,1,31,0.23271044,Loss Boat,Validation
0,1,31,1.0,Accuracy Boat,Training
0,1,31,1.0,Accuracy Boat,Validation
0,1,31,0.0017278224,Loss Bottle,Training
0,1,31,0.7878265,Loss Bottle,Validation
0,1,31,1.0,Accuracy Bottle,Training
0,1,31,1.0,Accuracy Bottle,Validation
0,1,31,0.0022722268,Loss Bus,Training
0,1,31,0.44054312,Loss Bus,Validation
0,1,31,1.0,Accuracy Bus,Training
0,1,31,1.0,Accuracy Bus,Validation
0,1,31,0.0027134374,Loss Car,Training
0,1,31,0.40422067,Loss Car,Validation
0,1,31,1.0,Accuracy Car,Training
0,1,31,1.0,Accuracy Car,Validation
0,1,31,0.0019411001,Loss Cat,Training
0,1,31,0.43639684,Loss Cat,Validation
0,1,31,1.0,Accuracy Cat,Training
0,1,31,1.0,Accuracy Cat,Validation
0,1,31,0.0023347358,Loss Chair,Training
0,1,31,4.910586,Loss Chair,Validation
0,1,31,1.0,Accuracy Chair,Training
0,1,31,0.0,Accuracy Chair,Validation
0,1,31,0.002360572,Loss Cow,Training
0,1,31,0.6889083,Loss Cow,Validation
0,1,31,1.0,Accuracy Cow,Training
0,1,31,1.0,Accuracy Cow,Validation
0,1,31,0.0012850784,Loss Dining Table,Training
0,1,31,0.87908906,Loss Dining Table,Validation
0,1,31,1.0,Accuracy Dining Table,Training
0,1,31,1.0,Accuracy Dining Table,Validation
0,1,31,0.002078993,Loss Dog,Training
0,1,31,0.73692787,Loss Dog,Validation
0,1,31,1.0,Accuracy Dog,Training
0,1,31,1.0,Accuracy Dog,Validation
0,1,31,0.0022344214,Loss Horse,Training
0,1,31,1.4233346,Loss Horse,Validation
0,1,31,1.0,Accuracy Horse,Training
0,1,31,0.0,Accuracy Horse,Validation
0,1,31,0.00257468,Loss Motorcycle,Training
0,1,31,0.088633165,Loss Motorcycle,Validation
0,1,31,1.0,Accuracy Motorcycle,Training
0,1,31,1.0,Accuracy Motorcycle,Validation
0,1,31,0.0016897598,Loss Person,Training
0,1,31,4.8688445,Loss Person,Validation
0,1,31,1.0,Accuracy Person,Training
0,1,31,0.0,Accuracy Person,Validation
0,1,31,0.0011674826,Loss Potted Plant,Training
0,1,31,3.8990564,Loss Potted Plant,Validation
0,1,31,1.0,Accuracy Potted Plant,Training
0,1,31,0.0,Accuracy Potted Plant,Validation
0,1,31,0.0028403823,Loss Sheep,Training
0,1,31,1.2521845,Loss Sheep,Validation
0,1,31,1.0,Accuracy Sheep,Training
0,1,31,0.0,Accuracy Sheep,Validation
0,1,31,0.0016739802,Loss Sofa,Training
0,1,31,0.29161832,Loss Sofa,Validation
0,1,31,1.0,Accuracy Sofa,Training
0,1,31,1.0,Accuracy Sofa,Validation
0,1,31,0.0018519175,Loss Train,Training
0,1,31,0.9899659,Loss Train,Validation
0,1,31,1.0,Accuracy Train,Training
0,1,31,1.0,Accuracy Train,Validation
0,1,31,0.0027336439,Loss Television,Training
0,1,31,0.7648716,Loss Television,Validation
0,1,31,1.0,Accuracy Television,Training
0,1,31,1.0,Accuracy Television,Validation
0,1,32,0.0019228251,Loss,Training
0,1,32,1.2996806,Loss,Validation
0,1,32,1.0,Accuracy,Training
0,1,32,0.7,Accuracy,Validation
0,1,32,0.001459405,Loss Airplane,Training
0,1,32,0.5774451,Loss Airplane,Validation
0,1,32,1.0,Accuracy Airplane,Training
0,1,32,1.0,Accuracy Airplane,Validation
0,1,32,0.0016338747,Loss Bicycle,Training
0,1,32,0.12698974,Loss Bicycle,Validation
0,1,32,1.0,Accuracy Bicycle,Training
0,1,32,1.0,Accuracy Bicycle,Validation
0,1,32,0.002545001,Loss Bird,Training
0,1,32,2.208791,Loss Bird,Validation
0,1,32,1.0,Accuracy Bird,Training
0,1,32,0.0,Accuracy Bird,Validation
0,1,32,0.0026499075,Loss Boat,Training
0,1,32,0.22217785,Loss Boat,Validation
0,1,32,1.0,Accuracy Boat,Training
0,1,32,1.0,Accuracy Boat,Validation
0,1,32,0.0015566986,Loss Bottle,Training
0,1,32,0.7815243,Loss Bottle,Validation
0,1,32,1.0,Accuracy Bottle,Training
0,1,32,1.0,Accuracy Bottle,Validation
0,1,32,0.00204672,Loss Bus,Training
0,1,32,0.4275817,Loss Bus,Validation
0,1,32,1.0,Accuracy Bus,Training
0,1,32,1.0,Accuracy Bus,Validation
0,1,32,0.002442827,Loss Car,Training
0,1,32,0.39457446,Loss Car,Validation
0,1,32,1.0,Accuracy Car,Training
0,1,32,1.0,Accuracy Car,Validation
0,1,32,0.0017492266,Loss Cat,Training
0,1,32,0.42427307,Loss Cat,Validation
0,1,32,1.0,Accuracy Cat,Training
0,1,32,1.0,Accuracy Cat,Validation
0,1,32,0.002105068,Loss Chair,Training
0,1,32,4.950033,Loss Chair,Validation
0,1,32,1.0,Accuracy Chair,Training
0,1,32,0.0,Accuracy Chair,Validation
0,1,32,0.0021290416,Loss Cow,Training
0,1,32,0.687643,Loss Cow,Validation
0,1,32,1.0,Accuracy Cow,Training
0,1,32,1.0,Accuracy Cow,Validation
0,1,32,0.0011572322,Loss Dining Table,Training
0,1,32,0.86735815,Loss Dining Table,Validation
0,1,32,1.0,Accuracy Dining Table,Training
0,1,32,1.0,Accuracy Dining Table,Validation
0,1,32,0.0018715244,Loss Dog,Training
0,1,32,0.72342074,Loss Dog,Validation
0,1,32,1.0,Accuracy Dog,Training
0,1,32,1.0,Accuracy Dog,Validation
0,1,32,0.0020157052,Loss Horse,Training
0,1,32,1.4277129,Loss Horse,Validation
0,1,32,1.0,Accuracy Horse,Training
0,1,32,0.0,Accuracy Horse,Validation
0,1,32,0.0023217425,Loss Motorcycle,Training
0,1,32,0.08398722,Loss Motorcycle,Validation
0,1,32,1.0,Accuracy Motorcycle,Training
0,1,32,1.0,Accuracy Motorcycle,Validation
0,1,32,0.001522826,Loss Person,Training
0,1,32,4.9195724,Loss Person,Validation
0,1,32,1.0,Accuracy Person,Training
0,1,32,0.0,Accuracy Person,Validation
0,1,32,0.0010512786,Loss Potted Plant,Training
0,1,32,3.9109445,Loss Potted Plant,Validation
0,1,32,1.0,Accuracy Potted Plant,Training
0,1,32,0.0,Accuracy Potted Plant,Validation
0,1,32,0.0025597815,Loss Sheep,Training
0,1,32,1.2507511,Loss Sheep,Validation
0,1,32,1.0,Accuracy Sheep,Training
0,1,32,0.0,Accuracy Sheep,Validation
0,1,32,0.0015091058,Loss Sofa,Training
0,1,32,0.28356668,Loss Sofa,Validation
0,1,32,1.0,Accuracy Sofa,Training
0,1,32,1.0,Accuracy Sofa,Validation
0,1,32,0.001667914,Loss Train,Training
0,1,32,0.9744084,Loss Train,Validation
0,1,32,1.0,Accuracy Train,Training
0,1,32,1.0,Accuracy Train,Validation
0,1,32,0.0024616288,Loss Television,Training
0,1,32,0.75085473,Loss Television,Validation
0,1,32,1.0,Accuracy Television,Training
0,1,32,1.0,Accuracy Television,Validation
0,1,33,0.0017340777,Loss,Training
0,1,33,1.2978349,Loss,Validation
0,1,33,1.0,Accuracy,Training
0,1,33,0.7,Accuracy,Validation
0,1,33,0.0013159891,Loss Airplane,Training
0,1,33,0.5629053,Loss Airplane,Validation
0,1,33,1.0,Accuracy Airplane,Training
0,1,33,1.0,Accuracy Airplane,Validation
0,1,33,0.0014779782,Loss Bicycle,Training
0,1,33,0.12085835,Loss Bicycle,Validation
0,1,33,1.0,Accuracy Bicycle,Training
0,1,33,1.0,Accuracy Bicycle,Validation
0,1,33,0.0022958326,Loss Bird,Training
0,1,33,2.2041013,Loss Bird,Validation
0,1,33,1.0,Accuracy Bird,Training
0,1,33,0.0,Accuracy Bird,Validation
0,1,33,0.0023879649,Loss Boat,Training
0,1,33,0.21218859,Loss Boat,Validation
0,1,33,1.0,Accuracy Boat,Training
0,1,33,1.0,Accuracy Boat,Validation
0,1,33,0.0014035127,Loss Bottle,Training
0,1,33,0.7754498,Loss Bottle,Validation
0,1,33,1.0,Accuracy Bottle,Training
0,1,33,1.0,Accuracy Bottle,Validation
0,1,33,0.001844951,Loss Bus,Training
0,1,33,0.415026,Loss Bus,Validation
0,1,33,1.0,Accuracy Bus,Training
0,1,33,1.0,Accuracy Bus,Validation
0,1,33,0.0022009031,Loss Car,Training
0,1,33,0.38523978,Loss Car,Validation
0,1,33,1.0,Accuracy Car,Training
0,1,33,1.0,Accuracy Car,Validation
0,1,33,0.0015774373,Loss Cat,Training
0,1,33,0.41253412,Loss Cat,Validation
0,1,33,1.0,Accuracy Cat,Training
0,1,33,1.0,Accuracy Cat,Validation
0,1,33,0.0018993473,Loss Chair,Training
0,1,33,4.9893327,Loss Chair,Validation
0,1,33,1.0,Accuracy Chair,Training
0,1,33,0.0,Accuracy Chair,Validation
0,1,33,0.0019215214,Loss Cow,Training
0,1,33,0.6865081,Loss Cow,Validation
0,1,33,1.0,Accuracy Cow,Training
0,1,33,1.0,Accuracy Cow,Validation
0,1,33,0.0010429006,Loss Dining Table,Training
0,1,33,0.8558947,Loss Dining Table,Validation
0,1,33,1.0,Accuracy Dining Table,Training
0,1,33,1.0,Accuracy Dining Table,Validation
0,1,33,0.0016860511,Loss Dog,Training
0,1,33,0.7103146,Loss Dog,Validation
0,1,33,1.0,Accuracy Dog,Training
0,1,33,1.0,Accuracy Dog,Validation
0,1,33,0.0018196803,Loss Horse,Training
0,1,33,1.4322457,Loss Horse,Validation
0,1,33,1.0,Accuracy Horse,Training
0,1,33,0.0,Accuracy Horse,Validation
0,1,33,0.0020951685,Loss Motorcycle,Training
0,1,33,0.07962152,Loss Motorcycle,Validation
0,1,33,1.0,Accuracy Motorcycle,Training
0,1,33,1.0,Accuracy Motorcycle,Validation
0,1,33,0.0013733668,Loss Person,Training
0,1,33,4.9700227,Loss Person,Validation
0,1,33,1.0,Accuracy Person,Training
0,1,33,0.0,Accuracy Person,Validation
0,1,33,0.000947346,Loss Potted Plant,Training
0,1,33,3.922837,Loss Potted Plant,Validation
0,1,33,1.0,Accuracy Potted Plant,Training
0,1,33,0.0,Accuracy Potted Plant,Validation
0,1,33,0.0023085917,Loss Sheep,Training
0,1,33,1.2495219,Loss Sheep,Validation
0,1,33,1.0,Accuracy Sheep,Training
0,1,33,0.0,Accuracy Sheep,Validation
0,1,33,0.001361413,Loss Sofa,Training
0,1,33,0.27580568,Loss Sofa,Validation
0,1,33,1.0,Accuracy Sofa,Training
0,1,33,1.0,Accuracy Sofa,Validation
0,1,33,0.0015032834,Loss Train,Training
0,1,33,0.95911545,Loss Train,Validation
0,1,33,1.0,Accuracy Train,Training
0,1,33,1.0,Accuracy Train,Validation
0,1,33,0.0022183156,Loss Television,Training
0,1,33,0.7371722,Loss Television,Validation
0,1,33,1.0,Accuracy Television,Training
0,1,33,1.0,Accuracy Television,Validation
0,1,34,0.0015648998,Loss,Training
0,1,34,1.2962096,Loss,Validation
0,1,34,1.0,Accuracy,Training
0,1,34,0.7,Accuracy,Validation
0,1,34,0.0011874086,Loss Airplane,Training
0,1,34,0.54873407,Loss Airplane,Validation
0,1,34,1.0,Accuracy Airplane,Training
0,1,34,1.0,Accuracy Airplane,Validation
0,1,34,0.0013378148,Loss Bicycle,Training
0,1,34,0.11504563,Loss Bicycle,Validation
0,1,34,1.0,Accuracy Bicycle,Training
0,1,34,1.0,Accuracy Bicycle,Validation
0,1,34,0.0020724155,Loss Bird,Training
0,1,34,2.1995518,Loss Bird,Validation
0,1,34,1.0,Accuracy Bird,Training
0,1,34,0.0,Accuracy Bird,Validation
0,1,34,0.0021536665,Loss Boat,Training
0,1,34,0.20270525,Loss Boat,Validation
0,1,34,1.0,Accuracy Boat,Training
0,1,34,1.0,Accuracy Boat,Validation
0,1,34,0.00126621,Loss Bottle,Training
0,1,34,0.7695924,Loss Bottle,Validation
0,1,34,1.0,Accuracy Bottle,Training
0,1,34,1.0,Accuracy Bottle,Validation
0,1,34,0.0016641698,Loss Bus,Training
0,1,34,0.40285808,Loss Bus,Validation
0,1,34,1.0,Accuracy Bus,Training
0,1,34,1.0,Accuracy Bus,Validation
0,1,34,0.0019842961,Loss Car,Training
0,1,34,0.37620106,Loss Car,Validation
0,1,34,1.0,Accuracy Car,Training
0,1,34,1.0,Accuracy Car,Validation
0,1,34,0.0014234295,Loss Cat,Training
0,1,34,0.40116045,Loss Cat,Validation
0,1,34,1.0,Accuracy Cat,Training
0,1,34,1.0,Accuracy Cat,Validation
0,1,34,0.0017148515,Loss Chair,Training
0,1,34,5.0285125,Loss Chair,Validation
0,1,34,1.0,Accuracy Chair,Training
0,1,34,0.0,Accuracy Chair,Validation
0,1,34,0.0017352852,Loss Cow,Training
0,1,34,0.6854948,Loss Cow,Validation
0,1,34,1.0,Accuracy Cow,Training
0,1,34,1.0,Accuracy Cow,Validation
0,1,34,0.00094051816,Loss Dining Table,Training
0,1,34,0.84468025,Loss Dining Table,Validation
0,1,34,1.0,Accuracy Dining Table,Training
0,1,34,1.0,Accuracy Dining Table,Validation
0,1,34,0.0015200143,Loss Dog,Training
0,1,34,0.697586,Loss Dog,Validation
0,1,34,1.0,Accuracy Dog,Training
0,1,34,1.0,Accuracy Dog,Validation
0,1,34,0.001643749,Loss Horse,Training
0,1,34,1.4369254,Loss Horse,Validation
0,1,34,1.0,Accuracy Horse,Training
0,1,34,0.0,Accuracy Horse,Validation
0,1,34,0.0018919503,Loss Motorcycle,Training
0,1,34,0.07551518,Loss Motorcycle,Validation
0,1,34,1.0,Accuracy Motorcycle,Training
0,1,34,1.0,Accuracy Motorcycle,Validation
0,1,34,0.0012393817,Loss Person,Training
0,1,34,5.020218,Loss Person,Validation
0,1,34,1.0,Accuracy Person,Training
0,1,34,0.0,Accuracy Person,Validation
0,1,34,0.0008542434,Loss Potted Plant,Training
0,1,34,3.9347336,Loss Potted Plant,Validation
0,1,34,1.0,Accuracy Potted Plant,Training
0,1,34,0.0,Accuracy Potted Plant,Validation
0,1,34,0.0020834263,Loss Sheep,Training
0,1,34,1.2484843,Loss Sheep,Validation
0,1,34,1.0,Accuracy Sheep,Training
0,1,34,0.0,Accuracy Sheep,Validation
0,1,34,0.0012289602,Loss Sofa,Training
0,1,34,0.26831892,Loss Sofa,Validation
0,1,34,1.0,Accuracy Sofa,Training
0,1,34,1.0,Accuracy Sofa,Validation
0,1,34,0.0013558151,Loss Train,Training
0,1,34,0.9440731,Loss Train,Validation
0,1,34,1.0,Accuracy Train,Training
0,1,34,1.0,Accuracy Train,Validation
0,1,34,0.0020003887,Loss Television,Training
0,1,34,0.72380525,Loss Television,Validation
0,1,34,1.0,Accuracy Television,Training
0,1,34,1.0,Accuracy Television,Validation
0,1,35,0.0014130713,Loss,Training
0,1,35,1.2947956,Loss,Validation
0,1,35,1.0,Accuracy,Training
0,1,35,0.7,Accuracy,Validation
0,1,35,0.0010720172,Loss Airplane,Training
0,1,35,0.5349171,Loss Airplane,Validation
0,1,35,1.0,Accuracy Airplane,Training
0,1,35,1.0,Accuracy Airplane,Validation
0,1,35,0.0012116337,Loss Bicycle,Training
0,1,35,0.10953169,Loss Bicycle,Validation
0,1,35,1.0,Accuracy Bicycle,Training
0,1,35,1.0,Accuracy Bicycle,Validation
0,1,35,0.0018718382,Loss Bird,Training
0,1,35,2.1951373,Loss Bird,Validation
0,1,35,1.0,Accuracy Bird,Training
0,1,35,0.0,Accuracy Bird,Validation
0,1,35,0.0019437629,Loss Boat,Training
0,1,35,0.19369449,Loss Boat,Validation
0,1,35,1.0,Accuracy Boat,Training
0,1,35,1.0,Accuracy Boat,Validation
0,1,35,0.001143003,Loss Bottle,Training
0,1,35,0.7639416,Loss Bottle,Validation
0,1,35,1.0,Accuracy Bottle,Training
0,1,35,1.0,Accuracy Bottle,Validation
0,1,35,0.0015020098,Loss Bus,Training
0,1,35,0.39106092,Loss Bus,Validation
0,1,35,1.0,Accuracy Bus,Training
0,1,35,1.0,Accuracy Bus,Validation
0,1,35,0.0017901233,Loss Car,Training
0,1,35,0.36744168,Loss Car,Validation
0,1,35,1.0,Accuracy Car,Training
0,1,35,1.0,Accuracy Car,Validation
0,1,35,0.001285187,Loss Cat,Training
0,1,35,0.39013425,Loss Cat,Validation
0,1,35,1.0,Accuracy Cat,Training
0,1,35,1.0,Accuracy Cat,Validation
0,1,35,0.0015491738,Loss Chair,Training
0,1,35,5.0675807,Loss Chair,Validation
0,1,35,1.0,Accuracy Chair,Training
0,1,35,0.0,Accuracy Chair,Validation
0,1,35,0.001567961,Loss Cow,Training
0,1,35,0.68459463,Loss Cow,Validation
0,1,35,1.0,Accuracy Cow,Training
0,1,35,1.0,Accuracy Cow,Validation
0,1,35,0.00084870384,Loss Dining Table,Training
0,1,35,0.8337074,Loss Dining Table,Validation
0,1,35,1.0,Accuracy Dining Table,Training
0,1,35,1.0,Accuracy Dining Table,Validation
0,1,35,0.0013711731,Loss Dog,Training
0,1,35,0.68521273,Loss Dog,Validation
0,1,35,1.0,Accuracy Dog,Training
0,1,35,1.0,Accuracy Dog,Validation
0,1,35,0.0014856551,Loss Horse,Training
0,1,35,1.441751,Loss Horse,Validation
0,1,35,1.0,Accuracy Horse,Training
0,1,35,0.0,Accuracy Horse,Validation
0,1,35,0.0017094575,Loss Motorcycle,Training
0,1,35,0.07164916,Loss Motorcycle,Validation
0,1,35,1.0,Accuracy Motorcycle,Training
0,1,35,1.0,Accuracy Motorcycle,Validation
0,1,35,0.0011191242,Loss Person,Training
0,1,35,5.0701723,Loss Person,Validation
0,1,35,1.0,Accuracy Person,Training
0,1,35,0.0,Accuracy Person,Validation
0,1,35,0.0007707471,Loss Potted Plant,Training
0,1,35,3.946654,Loss Potted Plant,Validation
0,1,35,1.0,Accuracy Potted Plant,Training
0,1,35,0.0,Accuracy Potted Plant,Validation
0,1,35,0.0018813348,Loss Sheep,Training
0,1,35,1.2476312,Loss Sheep,Validation
0,1,35,1.0,Accuracy Sheep,Training
0,1,35,0.0,Accuracy Sheep,Validation
0,1,35,0.0011100265,Loss Sofa,Training
0,1,35,0.26109082,Loss Sofa,Validation
0,1,35,1.0,Accuracy Sofa,Training
0,1,35,1.0,Accuracy Sofa,Validation
0,1,35,0.0012235306,Loss Train,Training
0,1,35,0.92926925,Loss Train,Validation
0,1,35,1.0,Accuracy Train,Training
0,1,35,1.0,Accuracy Train,Validation
0,1,35,0.0018049654,Loss Television,Training
0,1,35,0.7107392,Loss Television,Validation
0,1,35,1.0,Accuracy Television,Training
0,1,35,1.0,Accuracy Television,Validation
0,1,36,0.0012766642,Loss,Training
0,1,36,1.2935832,Loss,Validation
0,1,36,1.0,Accuracy,Training
0,1,36,0.7,Accuracy,Validation
0,1,36,0.0009683213,Loss Airplane,Training
0,1,36,0.5214405,Loss Airplane,Validation
0,1,36,1.0,Accuracy Airplane,Training
0,1,36,1.0,Accuracy Airplane,Validation
0,1,36,0.0010979212,Loss Bicycle,Training
0,1,36,0.104297966,Loss Bicycle,Validation
0,1,36,1.0,Accuracy Bicycle,Training
0,1,36,1.0,Accuracy Bicycle,Validation
0,1,36,0.0016915876,Loss Bird,Training
0,1,36,2.1908567,Loss Bird,Validation
0,1,36,1.0,Accuracy Bird,Training
0,1,36,0.0,Accuracy Bird,Validation
0,1,36,0.0017555081,Loss Boat,Training
0,1,36,0.18512513,Loss Boat,Validation
0,1,36,1.0,Accuracy Boat,Training
0,1,36,1.0,Accuracy Boat,Validation
0,1,36,0.0010322992,Loss Bottle,Training
0,1,36,0.75849396,Loss Bottle,Validation
